Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,103.000 km,16800000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,54.000 km,15900000
Ford,Fiesta,2017,Kinetic 1.6 Se,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,89.000 km,14000
Ford,Fiesta,2014,Kinetic 1.6 Sedan S Plus 120cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 19 días,145.000 km,10500
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,103.000 km,15900000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,141.000 km,14500000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 34 días,128.000 km,10900
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 37 días,90.000 km,12000000
Ford,No disponible,2016,No disponible,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,90.000 km,16500000
Ford,Fiesta,2015,Kd 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,107.000 km,14500000
Ford,Fiesta,2014,No disponible,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 meses,110.000 km,12000000
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,148.800 km,16500000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,85.000 km,13000000
Ford,Fiesta,2017,Kinetic 1.6 Se Plus 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,64.000 km,12900
Ford,Fiesta,2013,Kinetic 1.6 Se Plus,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,120.000 km,13900000
Ford,Fiesta,2015,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,120.000 km,14900000
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,90.000 km,17000000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,97.500 km,15000000
Ford,Fiesta,2019,Kinetic 1.6 Se Plus Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 días,85.000 km,18900000
Ford,Fiesta,2019,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,111.000 km,19800000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Trend,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,130.000 km,10900000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,101.000 km,14400000
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,110.208 km,17500000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,112.000 km,14400000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,120.000 km,12800
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv Cc,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,103.100 km,13500
Ford,Fiesta,2019,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,77.000 km,17990000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 24 días,130.000 km,14500000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,145.000 km,12500
Ford,Fiesta,2014,Kinetic 1.6 Se Plus Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 meses,110.000 km,10900
Ford,Fiesta,2017,Kd S Plus 1.6 5p M/t Modelo 2017,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,90.000 km,16500000
Ford,Fiesta,2013,Kinetic 2013 1.6 Design 120cv Titanium Unico Due,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,105.000 km,13000000
Ford,Fiesta,2015,Kinetic 2015 1.6 Se Plus 120cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,127.000 km,14500000
Ford,Fiesta,2014,Kinetic 1.6 Titanium 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,107.000 km,13500000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,190.000 km,9500000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,126.601 km,12900000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,104.000 km,13500
Ford,Fiesta,2019,Se Plus At 2019 Unico!!,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,84.000 km,17500
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 7 días,142.000 km,14000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus Powershift 120cv,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 9 días,175.000 km,13500000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,116.000 km,15500000
Ford,Fiesta,2016,Kinetic 1.6 Se Plus Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 19 días,58.500 km,16500000
Ford,Fiesta,2016,Kinetic 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 26 días,130.000 km,13000
Ford,Fiesta,2014,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 32 días,140.000 km,13800
Ford,Fiesta,2019,Kinetic 1.6 Se,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,69.000 km,19000000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Amarillo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,140.000 km,10200
Ford,Fiesta,2015,Kinetic 2015 1.6 Se Plus 120cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 meses,102.000 km,8000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,62.000 km,13500
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,120.000 km,12290000
Ford,Fiesta,2018,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,82.000 km,18500000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,93.000 km,16300000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,130.000 km,13950000
Ford,Fiesta,2014,Kinetic 1.6 Sedan S Plus 120cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 35 días,60.200 km,10900
Ford,Fiesta,2017,Kinetic 1.6 Se,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,79.000 km,17000000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120 Cv / 2014,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,86.467 km,16900000
Ford,Fiesta,2015,Kinetic 1.6 Titanium 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,122.000 km,15990000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,110.000 km,12500
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 4 días,130.000 km,14500000
Ford,Fiesta,2018,Kinetic 1.6 S Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,70.000 km,16990000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,115.000 km,15200000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 35 días,115.000 km,17000000
Ford,Fiesta,2014,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 35 días,90.000 km,13700000
Ford,Fiesta,2014,Kinetic 1.6 Titanium Powershift 120cv,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 38 días,160.000 km,13800
Ford,Fiesta,2018,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,95.000 km,6500
Ford,Fiesta,2014,Kinetic 1.6 Se Plus Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,120.000 km,13800000
Ford,Fiesta,2016,No disponible,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,110.000 km,12000000
Ford,Fiesta,2012,Kinetic 2012 1.6 Design Sedan 120cv Trend,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 meses,97.000 km,13500000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,145.000 km,14900000
Ford,Fiesta,2015,2015 Kinetic 1.6 Titanium Powershift,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 días,113.500 km,15000001
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 46 días,66.000 km,17800000
Ford,Fiesta,2018,1.6 5p Se (kd) 2018,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,75.500 km,15000
Ford,Fiesta,2017,Se M/t 2016 Excelente Oportunidad!!,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,97.000 km,17000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv Titular 2018 Pto. Fcio,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,93.000 km,15900
Ford,Fiesta,2017,Kinetic 1.6 Se Plus 120cv 2017 Unica Mano !!,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,67.000 km,16805000
Ford,Fiesta,2019,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,84.000 km,13200
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,74.000 km,12800
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,40.000 km,16900000
Ford,Fiesta,2019,Kinetic 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,70.000 km,18700000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,92.000 km,13900000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 52 días,153.800 km,16000000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,210.000 km,15500000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,84.239 km,18900000
Ford,Fiesta,2016,Kinetic 2016 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 8 meses,91.000 km,14800000
Ford,Fiesta,2012,1.6 5p Titanium (kd) 2012,Rojo,Nafta,5,Manual,1,Hatchback,Publicado hace 23 días,160.000 km,12900000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,56.000 km,16900000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,130.000 km,11900
Ford,Fiesta,2018,Kinetic 1.6 Sedan Titanium Powershift 120cv,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,45.800 km,19000000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv 2017 Dc Gps Automotores Ban,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,71.000 km,13990000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,120.000 km,10500
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,132.000 km,11500
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 54 días,94.000 km,17800000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,81.000 km,17000000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,103.000 km,14500000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,106.000 km,13500
Ford,Fiesta,2014,Kinetic 1.6 Se Plus Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 19 días,118.000 km,12000
Ford,Fiesta,2016,Kinetic 1.6 Sedan Titanium 120cv No Focus,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 58 días,87.000 km,13500
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,101.800 km,16500000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,80.000 km,15500000
Ford,Fiesta,2017,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,88.000 km,16500000
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,115.000 km,14500000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,160.000 km,12000000
Ford,Fiesta,2015,Kinetic 1.6 Se Plus Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 21 días,135.000 km,11500
Ford,Fiesta,2014,Kinetic 1.6 S Plus 120cv 2014 Ilarioautos,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,84.000 km,13000000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,156.000 km,9600
Ford,Fiesta,2017,Kinetic 1.6 S 2017 1167468820,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,83.000 km,12700
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,105.000 km,14500000
Ford,Fiesta,2017,Kinetic 1.6 S 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,109.000 km,14900000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,142.800 km,11990000
Ford,Fiesta,2017,Kinetic 1.6 S 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,109.000 km,14900000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,142.800 km,11990000
Ford,Fiesta,2015,Kinetic 1.6 Sedan Titanium Powershift 120cv,Azul,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,98.000 km,11800
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,187.737 km,12000
Ford,Fiesta,2017,Kinetic 1.6 Sedan S 120cv,Rojo,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 3 meses,131.050 km,16500000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,85.000 km,11700
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,85.000 km,13900000
Ford,Fiesta,2017,Kd 2017,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,75.000 km,16500000
Ford,Fiesta,2013,Kinetic 1.6 Se Powershift 120cv,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,90.000 km,12500
Ford,Fiesta,2016,Kinetic 1.6 S 120cv 2016,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,85.000 km,14000000
Ford,Fiesta,2011,1.6 Kinetic Titanium 2012,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 9 días,135.000 km,11000
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 13 días,100.000 km,11000000
Ford,Fiesta,2014,S 5pts 1.6 2014,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 31 días,161.500 km,12700000
Ford,Fiesta,2015,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 55 días,91.000 km,12500
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,156.000 km,12900000
Ford,Fiesta,2018,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,39.000 km,17500000
Ford,Fiesta,2017,Kinetic 1.6 Se,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,82.100 km,15988000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium 2013,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,163.000 km,13000000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium 2013,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,150.300 km,10490
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,100.000 km,13500000
Ford,Fiesta,2018,Kinetic 1.6 Se Con Gnc,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,100.000 km,18500000
Ford,Fiesta,2016,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,120.000 km,12399
Ford,Fiesta,2016,Kinetic 1.6 Se Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,125.000 km,6420000
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,162.000 km,10000
Ford,Fiesta,2013,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,83.600 km,11000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,106.500 km,11600
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,74.500 km,17500000
Ford,Fiesta,2015,Kinetic Titanium Año (2015) Km 94000 Exelente,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,94.000 km,14900000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,140.000 km,12900
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,143.000 km,10000
Ford,Fiesta,2015,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,150.000 km,13500000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,68.000 km,13900
Ford,Fiesta,2014,1.6 5p Titanium (kd) L14 2014,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,95.000 km,11900
Ford,Fiesta,2017,Kinetic 1.6 Se,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,128.000 km,13500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,168.000 km,11500
Ford,Fiesta,2018,Kinetic 1.6 Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,113.000 km,17800000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,85.000 km,14000000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 52 días,98.957 km,11200
Ford,Fiesta,2016,Kinetic 2016,Blanco,Nafta,5,Manual,1.6,No disponible,Publicado hace 41 días,92.000 km,15600000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,90.000 km,6800000
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,60.000 km,16900000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,130.000 km,11900
Ford,Fiesta,2013,Kinetic 1.6 Design Sedan 120cv Trend,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,160.000 km,13500000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,159.000 km,12500000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,113.000 km,12990000
Ford,Fiesta,2017,Kinetic 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 52 días,65.000 km,17800000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,101.000 km,14890000
Ford,Fiesta,2018,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,46.000 km,19900000
Ford,Fiesta,2018,Kinetic 1.6 Se,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,58.000 km,17500000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 53 días,126.000 km,16300000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium 46276082,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,142.000 km,13500000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,90.000 km,17000000
Ford,Fiesta,2014,No disponible,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,135.200 km,13990000
Ford,Fiesta,2015,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 58 días,99.000 km,16000000
Ford,Fiesta,2018,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,105.880 km,17900000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 meses,89.400 km,11900
Ford,Fiesta,2017,Kinetic 1.6 Sedan Titanium 120cv,Azul,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,91.000 km,17500000
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,135.000 km,13000
Ford,Fiesta,2017,Kinetic 1.6 Titanium 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,90.000 km,15000
Ford,Fiesta,2012,Titanium 5p Full Gnc Impecable Permuto/financio,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 12 días,129.000 km,9900
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 48 días,50.000 km,19500000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,98.000 km,12500000
Ford,Fiesta,2011,Kinetic 1.6 Design Sedan 120cv Trend Plus,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 56 días,170.000 km,9000000
Ford,Fiesta,2017,Kinetic 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,59.000 km,15500000
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 meses,103.000 km,14900000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,136.000 km,12800000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,63.000 km,17000000
Ford,Fiesta,2016,Kinetic 1.6 Titanium 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,93.000 km,13800
